date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2023-04-10,NVDA,0.019848315275571536,0.012935122720610497,0.36253037378754804,4.6499747091552855e-08,4.0557352941176414e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,275.79,1.0
2023-04-11,NVDA,-0.014977996088765903,0.01337045193592366,0.1820488692859123,4.5808464002697685e-08,3.9954411764705826e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,271.69,1.0
2023-04-12,NVDA,-0.025120581516236116,0.013182767103399464,0.7161898653242653,4.467206204687236e-08,3.8963235294117593e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,264.95,1.0
2023-04-13,NVDA,-0.001208504999985755,0.01276681959655404,0.3870586500761071,4.461810824481537e-08,3.891617647058818e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,264.63,1.0
2023-04-14,NVDA,0.011085963106687854,0.013031854040630227,0.4402202529426688,4.511549485752823e-08,3.9349999999999944e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,267.58,1.0
2023-04-15,NVDA,0.0,0.013031854040630227,-0.9999999999999637,4.511549485752823e-08,3.9349999999999944e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,267.58,1.0
2023-04-16,NVDA,0.0,0.012848489082251986,-0.9999999999999611,4.511549485752823e-08,3.9349999999999944e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,267.58,1.0
2023-04-17,NVDA,0.009077443283626887,0.012931300660421858,0.23159366467209927,4.552689259821277e-08,3.9708823529411707e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,270.02,1.0
2023-04-18,NVDA,0.024329429913626223,0.01317912062575889,1.2814824213510994,4.6648120047209574e-08,4.06867647058823e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,276.67,1.0
2023-04-19,NVDA,0.00949681586266665,0.012950192043228897,0.3544419287869095,4.7093238914179724e-08,4.107499999999994e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,279.31,1.0
2023-04-20,NVDA,-0.030055864641703123,0.014281495214858568,0.6171115663802765,4.569887034226943e-08,3.9858823529411713e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,271.04,1.0
2023-04-21,NVDA,0.0005532707663770566,0.014284531231167392,0.22486648756322758,4.5724161186983636e-08,3.988088235294112e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,271.19,1.0
2023-04-22,NVDA,0.0,0.014284531231167392,-0.9999999999999646,4.5724161186983636e-08,3.988088235294112e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,271.19,1.0
2023-04-23,NVDA,0.0,0.014166235464880663,-0.9999999999999619,4.5724161186983636e-08,3.988088235294112e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,271.19,1.0
2023-04-24,NVDA,-0.0028433762994547872,0.013602257862196166,0.30319602271116575,4.559433485078401e-08,3.9767647058823474e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,270.42,1.0
2023-04-25,NVDA,-0.030068139830738593,0.014434061228534769,0.4930764955849014,4.424380374304502e-08,3.858970588235289e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,262.41,1.0
2023-04-26,NVDA,0.026882833978142943,0.015688220332933947,0.5933514105087633,4.544933400775585e-08,3.964117647058818e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,269.56,1.0
2023-04-27,NVDA,0.009966492006310768,0.01585068426105006,0.38295287521176324,4.5904569212611693e-08,4.003823529411759e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,272.26,1.0
2023-04-28,NVDA,0.019027404416812683,0.016390505869463973,0.01699662840386959,4.6786376664980606e-08,4.0807352941176417e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,277.49,1.0
2023-04-29,NVDA,0.0,0.016390505869463973,-0.9999999999999653,4.6786376664980606e-08,4.0807352941176417e-07,-0.11530429594272074,0.7136616162551199,-1.37,-0.02777777777777779,277.49,1.0
2023-04-30,NVDA,0.0,0.01579850808901933,-0.9999999999999627,4.6786376664980606e-08,4.0807352941176417e-07,-0.11530429594272074,0.7136616162551199,-1.37,0.0,277.49,1.0
2023-05-01,NVDA,0.040987752521160825,0.017780710308369977,1.0342282351431646,4.8743888045860726e-08,4.2514705882352883e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,0.0,289.1,1.0
2023-05-02,NVDA,-0.024511031014349805,0.01773023287025733,0.4476802911579792,4.75636486258641e-08,4.1485294117647006e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,0.0,282.1,1.0
2023-05-03,NVDA,-0.014568564459004183,0.018149256861671334,0.3708162497028663,4.6875737649637485e-08,4.0885294117647e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,278.02,1.0
2023-05-04,NVDA,-0.008669948101947723,0.018193095299780266,0.1661766511669299,4.6471084134210074e-08,4.053235294117641e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,275.62,1.0
2023-05-05,NVDA,0.03976200327846658,0.020095873075751943,0.2293107752868805,4.835609509357612e-08,4.217647058823524e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,286.8,1.0
2023-05-06,NVDA,0.0,0.020095873075751943,-0.999999999999966,4.835609509357612e-08,4.217647058823524e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,286.8,1.0
2023-05-07,NVDA,0.0,0.02006500655120138,-0.9999999999999641,4.835609509357612e-08,4.217647058823524e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,286.8,1.0
2023-05-08,NVDA,0.016289201793991934,0.019692563031431052,0.29986336149824216,4.9150227617602416e-08,4.286911764705876e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,291.51,1.0
2023-05-09,NVDA,-0.020097000145189375,0.020251937176182712,0.19628194008350078,4.8172314955319496e-08,4.2016176470588175e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,285.71,1.0
2023-05-10,NVDA,0.01093021185300666,0.018962491702928835,0.4190019286594093,4.870173663800371e-08,4.247794117647053e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,288.85,1.0
2023-05-11,NVDA,-0.010685238186450672,0.019209402661722743,0.24314245115187963,4.818411734951946e-08,4.202647058823523e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,285.78,1.0
2023-05-12,NVDA,-0.00836295678424396,0.019359871717010178,0.005021977235434546,4.778283594672061e-08,4.167647058823523e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,283.4,1.0
2023-05-13,NVDA,0.0,0.019359871717010178,-0.9999999999999634,4.778283594672061e-08,4.167647058823523e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,283.4,1.0
2023-05-14,NVDA,0.0,0.01933129024551827,-0.999999999999961,4.778283594672061e-08,4.167647058823523e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,283.4,1.0
2023-05-15,NVDA,0.021399591330574178,0.01818093811414857,0.16795834642716354,4.88163884673748e-08,4.2577941176470524e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,289.53,1.0
2023-05-16,NVDA,0.008939990086024566,0.017468757526765563,0.769984025912188,4.925476310908783e-08,4.2960294117646995e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,292.13,1.0
2023-05-17,NVDA,0.032499366412326314,0.01856468280212677,0.6851672329316041,5.08818074523689e-08,4.4379411764705814e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,301.78,1.0
2023-05-18,NVDA,0.048509251548768895,0.020764924197948988,1.6788250252303945,5.341089192379024e-08,4.6585294117646987e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,316.78,1.0
2023-05-19,NVDA,-0.01315515777985625,0.02118970553021783,0.5630564294385253,5.271286460967795e-08,4.5976470588235227e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,312.64,1.0
2023-05-20,NVDA,0.0,0.02118970553021783,-0.999999999999967,5.271286460967795e-08,4.5976470588235227e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,312.64,1.0
2023-05-21,NVDA,0.0,0.019542024491337788,-0.9999999999999637,5.271286460967795e-08,4.5976470588235227e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,312.64,1.0
2023-05-22,NVDA,-0.0028187078239641653,0.018452989250263424,0.36193770928528685,5.256449165402123e-08,4.5847058823529344e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,311.76,1.0
2023-05-23,NVDA,-0.01577686933538038,0.018522271998072087,0.3107989535898368,5.174169617265216e-08,4.512941176470582e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,306.88,1.0
2023-05-24,NVDA,-0.004899888939707852,0.01839524018824023,1.4726292297013488,5.1488787725510024e-08,4.49088235294117e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,305.38,1.0
2023-05-25,NVDA,0.21808789562281994,0.05077928317651003,3.400078475836135,6.403641881638846e-08,5.585294117647051e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,379.8,1.0
2023-05-26,NVDA,0.025116365895246545,0.05072425412251499,0.8478851093743144,6.56651492159838e-08,5.727352941176463e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,389.46,1.0
2023-05-27,NVDA,0.0,0.05072425412251499,-0.9999999999999741,6.56651492159838e-08,5.727352941176463e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,389.46,1.0
2023-05-28,NVDA,0.0,0.05083816155775703,-0.999999999999973,6.56651492159838e-08,5.727352941176463e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,389.46,1.0
2023-05-29,NVDA,0.0,0.0503145825785949,-0.9999999999999718,6.56651492159838e-08,5.727352941176463e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,389.46,1.0
2023-05-30,NVDA,0.029474539630336,0.05039694967746017,1.4216386409030248,6.762940482212105e-08,5.898676470588227e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,401.11,1.0
2023-05-31,NVDA,-0.05844244166625089,0.0528217005474204,1.4059628623223492,6.379025459450344e-08,5.563823529411757e-07,-0.11530429594272074,0.9436616162551195,-1.4899999999999998,0.028571428571428692,378.34,1.0
2023-06-01,NVDA,0.04990468997612775,0.053127686786951865,0.46775274048785015,6.705445961895126e-08,5.848529411764698e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.028571428571428692,397.7,1.0
2023-06-02,NVDA,-0.011201553335817396,0.05337416283754385,0.05546050040753825,6.630753667172483e-08,5.783382352941168e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,393.27,1.0
2023-06-03,NVDA,0.0,0.05337416283754385,-0.9999999999999781,6.630753667172483e-08,5.783382352941168e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,393.27,1.0
2023-06-04,NVDA,0.0,0.05348266527957644,-0.9999999999999775,6.630753667172483e-08,5.783382352941168e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,393.27,1.0
2023-06-05,NVDA,-0.003974628789770707,0.05364137402539971,-0.09979424465716868,6.6044511886697e-08,5.76044117647058e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,391.71,1.0
2023-06-06,NVDA,-0.013286414530735157,0.053816964589150966,-0.11211213642188378,6.517282077221378e-08,5.684411764705875e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,386.54,1.0
2023-06-07,NVDA,-0.030976218574614595,0.053942996047465,0.20193795499576203,6.31849603776766e-08,5.511029411764698e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,374.75,1.0
2023-06-08,NVDA,0.027243903838156176,0.053849568636283034,-0.012755645093154131,6.493002866295733e-08,5.66323529411764e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,385.1,1.0
2023-06-09,NVDA,0.006728803856020055,0.05380202275433213,-0.037877363875680685,6.536840330467037e-08,5.701470588235286e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,387.7,1.0
2023-06-10,NVDA,0.0,0.05380202275433213,-0.9999999999999776,6.536840330467037e-08,5.701470588235286e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,387.7,1.0
2023-06-11,NVDA,0.0,0.05376826505819763,-0.9999999999999766,6.536840330467037e-08,5.701470588235286e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,387.7,1.0
2023-06-12,NVDA,0.018198120160638293,0.05341663381571527,-0.08875432167268867,6.656887540043836e-08,5.806176470588227e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,394.82,1.0
2023-06-13,NVDA,0.038263636316235895,0.053544244376157756,0.45235450319328635,6.916540212443095e-08,6.032647058823521e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,410.22,1.0
2023-06-14,NVDA,0.04702183765812885,0.025861031806878747,0.9381653206615358,7.249536334513572e-08,6.323088235294109e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,429.97,1.0
2023-06-15,NVDA,-0.008032734377339567,0.02564648248131388,0.5173144559086366,7.191535997302309e-08,6.272499999999991e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,426.53,1.0
2023-06-16,NVDA,0.0009139376112172246,0.0256387690257501,0.6089408154277557,7.198111616928005e-08,6.278235294117638e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,426.92,1.0
2023-06-17,NVDA,0.0,0.0256387690257501,-0.9999999999999755,7.198111616928005e-08,6.278235294117638e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,426.92,1.0
2023-06-18,NVDA,0.0,0.0256387690257501,-0.9999999999999755,7.198111616928005e-08,6.278235294117638e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,426.92,1.0
2023-06-19,NVDA,0.0,0.024971644970504334,-0.9999999999999724,7.198111616928005e-08,6.278235294117638e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,426.92,1.0
2023-06-20,NVDA,0.025804900054319728,0.02079751607272536,0.3508091855636872,7.386275501601751e-08,6.442352941176461e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,438.08,1.0
2023-06-21,NVDA,-0.01757036899612043,0.01891536921735139,0.6726705295892984,7.25762940482212e-08,6.33014705882352e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,430.45,1.0
2023-06-22,NVDA,-0.00046473801231482946,0.01861245480882544,0.2793463669131089,7.254257292193558e-08,6.327205882352932e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,430.25,1.0
2023-06-23,NVDA,-0.019147873652300765,0.019334230658805587,0.03980111273285348,7.116675096948237e-08,6.207205882352932e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,422.09,1.0
2023-06-24,NVDA,0.0,0.019334230658805587,-0.999999999999971,7.116675096948237e-08,6.207205882352932e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,422.09,1.0
2023-06-25,NVDA,0.0,0.01927329763952623,-0.9999999999999692,7.116675096948237e-08,6.207205882352932e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,422.09,1.0
2023-06-26,NVDA,-0.0380775349463585,0.021133113982032728,0.7745929774528549,6.850784016186139e-08,5.97529411764705e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,406.32,1.0
2023-06-27,NVDA,0.030156936958164543,0.020447009953707213,0.39035499517096267,7.060529421682683e-08,6.158235294117638e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,418.76,1.0
2023-06-28,NVDA,-0.0182912091701482,0.020439649763681733,0.7103337483861533,6.932557747428764e-08,6.046617647058815e-07,-0.11530429594272074,0.9636616162551199,-1.33,0.05882352941176472,411.17,1.0
2023-06-29,NVDA,-0.007200509515109352,0.02055277902754689,0.12479003095001014,6.746322921831101e-08,2.8869872701555854e-07,-0.09740453460620524,0.9636616162551199,-1.33,0.05882352941176472,408.22,1.0
2023-06-30,NVDA,0.03561321448653189,0.021821200176687622,0.37922173870838594,6.990910593290364e-08,2.9916548797736896e-07,-0.09740453460620524,0.9636616162551199,-1.33,0.0,423.02,1.0
2023-07-01,NVDA,0.0,0.021821200176687622,-0.9999999999999726,6.990910593290364e-08,2.9916548797736896e-07,-0.09740453460620524,0.9636616162551199,-1.33,0.0,423.02,1.0
2023-07-02,NVDA,0.0,0.02159198886316868,-0.9999999999999709,6.990910593290364e-08,2.9916548797736896e-07,0.020232675771370667,0.9636616162551199,-1.33,0.0,423.02,1.0
2023-07-03,NVDA,0.0026205527597824908,0.019977889715259857,-0.3865806556448898,7.009254668649809e-08,2.9995049504950477e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,424.13,1.0
2023-07-04,NVDA,0.0,0.016887242999296646,-0.9999999999999651,7.009254668649809e-08,2.9995049504950477e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,424.13,1.0
2023-07-05,NVDA,-0.002266022449636675,0.01680418816648068,0.1817399555486424,6.993389522392991e-08,2.9927157001414406e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,423.17,1.0
2023-07-06,NVDA,-0.005069899511624848,0.016832893700565087,0.18679120328863094,6.958023467195503e-08,2.9775813295615254e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,421.03,1.0
2023-07-07,NVDA,0.009455664617529128,0.016985528424424374,0.2985345914495923,7.024128243265574e-08,3.005869872701554e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,425.03,1.0
2023-07-08,NVDA,0.0,0.016985528424424374,-0.9999999999999636,7.024128243265574e-08,3.005869872701554e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,425.03,1.0
2023-07-09,NVDA,0.0,0.016985528424424374,-0.9999999999999636,7.024128243265574e-08,3.005869872701554e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,425.03,1.0
2023-07-10,NVDA,-0.00762848662380435,0.015899739650741908,0.3146579681963363,6.970748636588993e-08,2.983026874115981e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,421.8,1.0
2023-07-11,NVDA,0.00532010476303491,0.015531473153943626,0.1625920388995817,7.007932573128407e-08,2.998939179632247e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,424.05,1.0
2023-07-12,NVDA,0.03469359731628441,0.017438006402636395,0.8531274293015996,7.255329697570648e-08,3.1048090523338025e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,439.02,1.0
2023-07-13,NVDA,0.0461813943174647,0.01946448430976984,0.7996939764814368,7.598248223434142e-08,3.251555869872699e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,459.77,1.0
2023-07-14,NVDA,-0.01111049637487485,0.019749392030881406,1.5370704252724785,7.514295157825152e-08,3.215629420084863e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,454.69,1.0
2023-07-15,NVDA,0.0,0.019749392030881406,-0.9999999999999671,7.514295157825152e-08,3.215629420084863e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,454.69,1.0
2023-07-16,NVDA,0.0,0.017175642209593358,-0.9999999999999637,7.514295157825152e-08,3.215629420084863e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,454.69,1.0
2023-07-17,NVDA,0.02158247592960929,0.016629362881362734,0.8428030821677298,7.678235002478928e-08,3.285785007072134e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,464.61,1.0
2023-07-18,NVDA,0.021990136270463565,0.016064872099198345,1.0629564278463028,7.848950586679886e-08,3.3588401697312563e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,474.94,1.0
2023-07-19,NVDA,-0.0088188282362282,0.016145145662425444,0.5336707849351421,7.780036357626837e-08,3.329349363507777e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,470.77,1.0
2023-07-20,NVDA,-0.033632769218307004,0.017111022893318933,0.9169737496051067,7.522723516774085e-08,3.219236209335217e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,455.2,1.0
2023-07-21,NVDA,-0.02696397313035835,0.01842674107059033,1.931451180246213,7.322591307221946e-08,3.1335926449787816e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,443.09,1.0
2023-07-22,NVDA,0.0,0.01842674107059033,-0.9999999999999696,7.322591307221946e-08,3.1335926449787816e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,443.09,1.0
2023-07-23,NVDA,0.0,0.018433789694912075,-0.9999999999999687,7.322591307221946e-08,3.1335926449787816e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,443.09,1.0
2023-07-24,NVDA,0.006815064444573305,0.018454219378357832,0.13338770225344235,7.372665675095025e-08,3.1550212164073527e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,446.12,1.0
2023-07-25,NVDA,0.023635792557279902,0.019000897872270765,0.02607262198950598,7.549000165261939e-08,3.2304809052333785e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,456.79,1.0
2023-07-26,NVDA,-0.004981849633807736,0.018998739150436428,0.06427107877862916,7.511485704842173e-08,3.2144271570014123e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,454.52,1.0
2023-07-27,NVDA,0.00980829301073693,0.01900440053861607,0.31312048084744554,7.585523054040653e-08,3.246110325318244e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,459.0,1.0
2023-07-28,NVDA,0.018349138668196617,0.01925035411753215,-0.0896392027197972,7.725995703189554e-08,3.306223479490804e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,467.5,1.0
2023-07-29,NVDA,0.0,0.01925035411753215,-0.9999999999999726,7.725995703189554e-08,3.306223479490804e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,467.5,1.0
2023-07-30,NVDA,0.0,0.01906662783620802,-0.9999999999999711,7.725995703189554e-08,3.306223479490804e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,467.5,1.0
2023-07-31,NVDA,-0.000449298780544721,0.01910741443938352,-0.269658701539877,7.722525202445876e-08,3.3047383309759524e-07,0.020232675771370667,1.00366161625512,-1.2200000000000002,0.0,467.29,1.0
2023-08-01,NVDA,-0.0047621180560847454,0.017860683993055605,-0.278529911672043,7.685837051726986e-08,3.289038189533237e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,0.0,465.07,1.0
2023-08-02,NVDA,-0.0493181810696369,0.01843211987200545,0.5860750443168102,7.315980829614938e-08,3.130763790664779e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,442.69,1.0
2023-08-03,NVDA,0.005541553197204927,0.018369823626920002,0.04225447656875045,7.356635266898031e-08,3.148161244695896e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,445.15,1.0
2023-08-04,NVDA,0.0036997631753655875,0.01839966676371007,0.09888572171687827,7.383903487026937e-08,3.159830268741158e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,446.8,1.0
2023-08-05,NVDA,0.0,0.01839966676371007,-0.9999999999999698,7.383903487026937e-08,3.159830268741158e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,446.8,1.0
2023-08-06,NVDA,0.0,0.01763001907383948,-0.9999999999999672,7.383903487026937e-08,3.159830268741158e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,446.8,1.0
2023-08-07,NVDA,0.016349500942739643,0.017268217566314827,0.10287052767164859,7.505618905965955e-08,3.2119165487977347e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,454.165,1.0
2023-08-08,NVDA,-0.01670766713568043,0.017514825317010235,0.2268267888013565,7.381259295984134e-08,3.1586987270155567e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,446.64,1.0
2023-08-09,NVDA,-0.04839395035653321,0.019126808294185293,1.0163220263336161,7.03255660221451e-08,3.0094766619519076e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,425.54,1.0
2023-08-10,NVDA,-0.003908554338936568,0.018307098267484164,0.8432827659192997,7.005123120145429e-08,2.997736916548796e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,423.88,1.0
2023-08-11,NVDA,-0.03683609047591879,0.01985955022112595,0.8135112936391494,6.751776565856882e-08,2.8893210749646375e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,408.55,1.0
2023-08-12,NVDA,0.0,0.01985955022112595,-0.999999999999966,6.751776565856882e-08,2.8893210749646375e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,408.55,1.0
2023-08-13,NVDA,0.0,0.01972115547834827,-0.9999999999999637,6.751776565856882e-08,2.8893210749646375e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,408.55,1.0
2023-08-14,NVDA,0.0685309690446111,0.024943704000314447,1.364743678302362,7.230705668484547e-08,3.094271570014142e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,437.53,1.0
2023-08-15,NVDA,0.004264885075182226,0.024974205501491608,1.199887445072202,7.261609651297305e-08,3.107496463932105e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,439.4,1.0
2023-08-16,NVDA,-0.010386019743597093,0.02489288974866399,0.6954664962285234,7.186580730457775e-08,3.0753889674681733e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,434.86,1.0
2023-08-17,NVDA,-0.003282297558664345,0.02439508549301431,0.42641665353321195,7.163030903982812e-08,3.065311173974538e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,433.435,1.0
2023-08-18,NVDA,-0.0010272096006667232,0.024387782227930987,0.6855187624898245,7.155676747645017e-08,3.0621640735502104e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,432.99,1.0
2023-08-19,NVDA,0.0,0.024387782227930987,-0.9999999999999711,7.155676747645017e-08,3.0621640735502104e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,432.99,1.0
2023-08-20,NVDA,0.0,0.024391271076698768,-0.9999999999999701,7.155676747645017e-08,3.0621640735502104e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,432.99,1.0
2023-08-21,NVDA,0.08131568738988298,0.030932064394325054,0.9429461821240431,7.761857544207568e-08,3.3215700141442697e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,469.67,1.0
2023-08-22,NVDA,-0.028047393629338363,0.029459941576565594,1.0586986758437174,7.547182283920012e-08,3.2297029702970275e-07,0.020232675771370667,1.21366161625512,-1.1600000000000001,-0.02777777777777779,456.68,1.0
