date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2023-03-10,AVGO,-0.012429949506333152,0.01639606600405685,0.5866057573284498,7.2640595463138e-08,2.000097592713077e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,614.83,1.0
2023-03-11,AVGO,0.0,0.01639606600405685,-0.999999999999392,7.2640595463138e-08,2.000097592713077e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,614.83,1.0
2023-03-12,AVGO,0.0,0.01639606600405685,-0.999999999999392,7.2640595463138e-08,2.000097592713077e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,614.83,1.0
2023-03-13,AVGO,0.0026638527894125965,0.015261575726567606,0.36109040747661725,7.283435727788279e-08,2.005432661027976e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,616.47,1.0
2023-03-14,AVGO,0.025607317875264213,0.015779307701450702,0.5643756102972917,7.472353497164461e-08,2.0574495770982427e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,632.46,1.0
2023-03-15,AVGO,-0.010202710672851282,0.01598061347689748,0.37067543593689517,7.39650283553875e-08,2.036564736499674e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,626.04,1.0
2023-03-16,AVGO,0.016570151175159496,0.015883347000367056,0.8052865271293306,7.52008506616257e-08,2.0705920624593356e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,636.5,1.0
2023-03-17,AVGO,-0.008726100168096393,0.01614111688054315,2.6822339645056874,7.454749527410208e-08,2.0526024723487307e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,630.97,1.0
2023-03-18,AVGO,0.0,0.01614111688054315,-0.9999999999995358,7.454749527410208e-08,2.0526024723487307e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,630.97,1.0
2023-03-19,AVGO,0.0,0.016030876152813046,-0.999999999999515,7.454749527410208e-08,2.0526024723487307e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,630.97,1.0
2023-03-20,AVGO,0.01998999629573461,0.016253057938742915,0.259965505208043,7.605269376181475e-08,2.0940468445022766e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,643.71,1.0
2023-03-21,AVGO,-0.010871200265533128,0.01655657138124522,0.1905915866405207,7.523038752362948e-08,2.0714053350683142e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,636.75,1.0
2023-03-22,AVGO,-0.009198042240293152,0.01674734000524767,0.23410792225064925,7.45415879017013e-08,2.0524398178269348e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,630.92,1.0
2023-03-23,AVGO,0.013085255398525392,0.01161248413149847,0.36103315918942686,7.552339319470699e-08,2.0794729993493813e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,639.23,1.0
2023-03-24,AVGO,-0.004798503797295997,0.01167295998271725,-0.17247719980672946,7.51618620037807e-08,2.0695185426154838e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,636.17,1.0
2023-03-25,AVGO,0.0,0.01167295998271725,-0.9999999999995197,7.51618620037807e-08,2.0695185426154838e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,636.17,1.0
2023-03-26,AVGO,0.0,0.0116731150123736,-0.9999999999994891,7.51618620037807e-08,2.0695185426154838e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,636.17,1.0
2023-03-27,AVGO,-0.014774498565487364,0.011822417683238823,-0.23944842787370943,7.405954631379962e-08,2.0391672088484056e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,626.84,1.0
2023-03-28,AVGO,-0.003419790155491071,0.011545221535003002,-0.34240274523129643,7.380671077504726e-08,2.0322055953155492e-07,0.04455140071578434,0.5336616162551202,-0.9900000000000002,0.028571428571428692,624.7,1.0
2023-03-29,AVGO,0.0012797954074414552,0.011000620422168308,0.3785724184766687,7.390122873345934e-08,2.0348080676642805e-07,0.0,0.5336616162551202,-0.9900000000000002,0.028571428571428692,625.5,1.0
2023-03-30,AVGO,0.013103224998427008,0.010934396474722554,0.13769405850393115,7.487594517958411e-08,2.0616460637605718e-07,0.0,0.5336616162551202,-0.9900000000000002,0.028571428571428692,633.75,1.0
2023-03-31,AVGO,0.012216981064522153,0.01118368937794388,0.10360023977537543,7.579631379962192e-08,2.0869876382563427e-07,0.0,0.5336616162551202,-0.9900000000000002,0.0,641.54,1.0
2023-04-01,AVGO,0.0,0.01118368937794388,-0.9999999999995006,7.579631379962192e-08,2.0869876382563427e-07,0.0,0.5336616162551202,-0.9900000000000002,0.0,641.54,1.0
2023-04-02,AVGO,0.0,0.011192809169273076,-0.999999999999471,7.579631379962192e-08,2.0869876382563427e-07,0.0,0.5336616162551202,-0.9900000000000002,-0.02777777777777779,641.54,1.0
2023-04-03,AVGO,0.0014485871023221808,0.009716462592669521,-0.14742169769328534,7.194512877939529e-08,1.91268234593629e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,642.47,1.0
2023-04-04,AVGO,-0.012624689950233704,0.009874423960234293,-0.250454360059306,7.104255319148934e-08,1.8886871092587073e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,634.41,1.0
2023-04-05,AVGO,-0.008548278296746531,0.009327089305089364,-0.015609334401698951,7.043784994400895e-08,1.8726108961000293e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,629.01,1.0
2023-04-06,AVGO,-0.01017865217412434,0.009399139153561133,0.03995167183918817,6.97245240761478e-08,1.8536469187258106e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,622.64,1.0
2023-04-07,AVGO,0.0,0.009399139153561133,-0.9999999999992825,6.97245240761478e-08,1.8536469187258106e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,622.64,1.0
2023-04-08,AVGO,0.0,0.009399139153561133,-0.9999999999992825,6.97245240761478e-08,1.8536469187258106e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,622.64,1.0
2023-04-09,AVGO,0.0,0.00805372171115895,-0.9999999999992091,6.97245240761478e-08,1.8536469187258106e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,622.64,1.0
2023-04-10,AVGO,0.007599854183394076,0.008001228035240325,0.266215125623111,7.025643896976482e-08,1.8677880321524257e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,627.39,1.0
2023-04-11,AVGO,-0.009319821494025736,0.008008046484779617,0.4118176591866487,6.96047032474804e-08,1.8504614468591838e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,621.57,1.0
2023-04-12,AVGO,-0.00786585334305372,0.007454657762363936,0.2774602583758627,6.905935050391936e-08,1.8359630842512648e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,616.7,1.0
2023-04-13,AVGO,0.012152227811058697,0.00803601490378222,0.5626232185753798,6.990369540873459e-08,1.8584102411431968e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,624.24,1.0
2023-04-14,AVGO,-0.0075576426235838745,0.008165807824982368,0.46501681575122034,6.93773796192609e-08,1.844417981542125e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,619.54,1.0
2023-04-15,AVGO,0.0,0.008165807824982368,-0.9999999999991612,6.93773796192609e-08,1.844417981542125e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,619.54,1.0
2023-04-16,AVGO,0.0,0.007528414057900231,-0.999999999999106,6.93773796192609e-08,1.844417981542125e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,619.54,1.0
2023-04-17,AVGO,0.012543271359099502,0.008040883341593313,0.1742826550410002,7.025307950727882e-08,1.8676987198570998e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,627.36,1.0
2023-04-18,AVGO,0.007875056575426953,0.008220198904300455,0.5643150068569011,7.080851063829787e-08,1.882465019350997e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,632.32,1.0
2023-04-19,AVGO,0.0034416920349940607,0.007711312369788504,0.7946927009389589,7.105263157894736e-08,1.8889550461446854e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,634.5,1.0
2023-04-20,AVGO,-0.0023352699327765895,0.007171412660341814,0.9223816127815991,7.088689809630457e-08,1.8845489729086031e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,633.02,1.0
2023-04-21,AVGO,-0.00018958544040610124,0.007170607807499815,0.3140204077980567,7.087346024636057e-08,1.8841917237272992e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,632.9,1.0
2023-04-22,AVGO,0.0,0.007170607807499815,-0.9999999999991126,7.087346024636057e-08,1.8841917237272992e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,632.9,1.0
2023-04-23,AVGO,0.0,0.007155297011317564,-0.9999999999990462,7.087346024636057e-08,1.8841917237272992e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,632.9,1.0
2023-04-24,AVGO,0.002587895151303566,0.006614740623782389,0.18292333612722245,7.105711086226202e-08,1.88907412920512e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,634.54,1.0
2023-04-25,AVGO,-0.019928080369487417,0.007777005825518475,1.198181632443468,6.965509518477042e-08,1.8518011312890736e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,622.02,1.0
2023-04-26,AVGO,-0.009416889029432695,0.007729130340795736,0.5686055364880315,6.900223964165732e-08,1.834444775230723e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,616.19,1.0
2023-04-27,AVGO,0.0035963103720837407,0.00778352283498565,0.545229394621673,6.925083986562148e-08,1.841053885084846e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,618.41,1.0
2023-04-28,AVGO,0.012997106430396246,0.008336412759339403,0.2823723125077847,7.015677491601343e-08,1.8651384340577549e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,626.5,1.0
2023-04-29,AVGO,0.0,0.008336412759339403,-0.9999999999992075,7.015677491601343e-08,1.8651384340577549e-07,0.05505671077504726,0.7136616162551199,-1.37,-0.02777777777777779,626.5,1.0
2023-04-30,AVGO,0.0,0.00815788614183631,-0.9999999999991561,7.015677491601343e-08,1.8651384340577549e-07,0.05505671077504726,0.7136616162551199,-1.37,0.0,626.5,1.0
2023-05-01,AVGO,0.018111136031629227,0.008801603844930705,0.4340784287649914,7.143896976483761e-08,1.8992259601071744e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,0.0,637.95,1.0
2023-05-02,AVGO,-0.040972226563726136,0.012814590177577277,1.2528430072571644,6.857110862262038e-08,1.8229830306638877e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,0.0,612.34,1.0
2023-05-03,AVGO,0.0014034631936330373,0.012483569689239108,0.5584473395486742,6.866741321388576e-08,1.8255433164632327e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,613.2,1.0
2023-05-04,AVGO,-0.004969929141676056,0.012424118324514717,0.3896399398010686,6.832698768197086e-08,1.8164930038701988e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,610.16,1.0
2023-05-05,AVGO,0.03218905958178525,0.01444818723594622,0.7807368510488812,7.056215005599103e-08,1.875915451027091e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,630.12,1.0
2023-05-06,AVGO,0.0,0.01444818723594622,-0.9999999999992841,7.056215005599103e-08,1.875915451027091e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,630.12,1.0
2023-05-07,AVGO,0.0,0.014183554911716016,-0.9999999999992487,7.056215005599103e-08,1.875915451027091e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,630.12,1.0
2023-05-08,AVGO,-0.0016836357794632966,0.014072625663986076,0.058322521024339866,7.044344904815228e-08,1.8727597499255723e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,629.06,1.0
2023-05-09,AVGO,-0.0169132818077185,0.014519883439219727,0.3006037493836463,6.926203807390816e-08,1.8413515927359328e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,618.51,1.0
2023-05-10,AVGO,0.012468228166285353,0.01483690930676019,0.47386138941819955,7.013101903695407e-08,1.8644537064602554e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,626.27,1.0
2023-05-11,AVGO,0.0022329626325250144,0.014849769616847293,0.11072325010511824,7.028779395296751e-08,1.8686216135754682e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,627.67,1.0
2023-05-12,AVGO,0.005529001549473891,0.014909246090555777,-0.12114150945886624,7.067749160134376e-08,1.878981839833283e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,631.15,1.0
2023-05-13,AVGO,0.0,0.014909246090555777,-0.999999999999264,7.067749160134376e-08,1.878981839833283e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,631.15,1.0
2023-05-14,AVGO,0.0,0.014895562996024007,-0.9999999999992291,7.067749160134376e-08,1.878981839833283e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,631.15,1.0
2023-05-15,AVGO,0.013612075316546856,0.014446922734243084,0.16731995852340203,7.164613661814108e-08,1.9047335516522768e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,639.8,1.0
2023-05-16,AVGO,0.0025600213787792584,0.014221012181292222,0.20597220204773015,7.182978723404255e-08,1.9096159571300978e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,641.44,1.0
2023-05-17,AVGO,0.02468348674033648,0.015099542457455374,0.8992183395398027,7.36248600223964e-08,1.957338493599285e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,657.47,1.0
2023-05-18,AVGO,0.030600648802386412,0.016183309991100743,0.996573677953119,7.591265397536393e-08,2.018160166716284e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,677.9,1.0
2023-05-19,AVGO,0.006396375151528019,0.016164488031761296,0.5988254623944083,7.639977603583425e-08,2.0311104495385526e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,682.25,1.0
2023-05-20,AVGO,0.0,0.016164488031761296,-0.9999999999993039,7.639977603583425e-08,2.0311104495385526e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,682.25,1.0
2023-05-21,AVGO,0.0,0.01585211521921269,-0.99999999999926,7.639977603583425e-08,2.0311104495385526e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,682.25,1.0
2023-05-22,AVGO,-0.005703297786675855,0.012202951781667979,0.37053415783620053,7.59652855543113e-08,2.0195593926763912e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,678.37,1.0
2023-05-23,AVGO,0.011913363406253801,0.012260628922472868,1.6151450715187103,7.68756998880179e-08,2.0437630247097344e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,686.5,1.0
2023-05-24,AVGO,-0.010204842481039592,0.01255161107993475,0.6365859383101528,7.609518477043671e-08,2.023012801428996e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,679.53,1.0
2023-05-25,AVGO,0.06999796321876223,0.01832210717299945,2.22277426088768,8.161254199328105e-08,2.1696933611193801e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,728.8,1.0
2023-05-26,AVGO,0.10899960512250838,0.02909090627782355,3.250234302744675,9.101119820828666e-08,2.4195593926763913e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,812.73,1.0
2023-05-27,AVGO,0.0,0.02909090627782355,-0.9999999999994849,9.101119820828666e-08,2.4195593926763913e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,812.73,1.0
2023-05-28,AVGO,0.0,0.02904942498632662,-0.9999999999994656,9.101119820828666e-08,2.4195593926763913e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,812.73,1.0
2023-05-29,AVGO,0.0,0.02837704710544385,-0.9999999999994402,9.101119820828666e-08,2.4195593926763913e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,812.73,1.0
2023-05-30,AVGO,-0.011620914530913658,0.028935766999138385,4.1386874538388065,8.995968645016796e-08,2.391604644239356e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,803.34,1.0
2023-05-31,AVGO,0.005734515807846593,0.028881237489838164,2.387338073442681,9.04770436730123e-08,2.405358737719559e-07,0.05505671077504726,0.9436616162551195,-1.4899999999999998,0.028571428571428692,807.96,1.0
2023-06-01,AVGO,-0.02254290002633177,0.029908115872374706,1.6962902476036028,8.846024636058229e-08,2.3517415897588564e-07,0.05505671077504726,0.9636616162551199,-1.33,0.028571428571428692,789.95,1.0
2023-06-02,AVGO,0.027530687842819923,0.029997889267411555,0.8974438860085375,9.092945128779394e-08,2.4173861268234585e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,812.0,1.0
2023-06-03,AVGO,0.0,0.029997889267411555,-0.999999999999698,9.092945128779394e-08,2.4173861268234585e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,812.0,1.0
2023-06-04,AVGO,0.0,0.03012780347538746,-0.9999999999996911,9.092945128779394e-08,2.4173861268234585e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,812.0,1.0
2023-06-05,AVGO,-0.012017737402067746,0.03053962587731085,-0.20387366966016926,8.984322508398653e-08,2.388508484668055e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,802.3,1.0
2023-06-06,AVGO,-0.015449657298543047,0.030922345263509565,0.12497950341648634,8.846584546472562e-08,2.3518904435843994e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,790.0,1.0
2023-06-07,AVGO,0.0033235846925202452,0.03052693462330444,-0.14201160289184536,8.876035834266515e-08,2.3597201548079778e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,792.63,1.0
2023-06-08,AVGO,0.014491464309586146,0.03056074299183222,-0.3495872543355556,9.005599104143336e-08,2.3941649300387014e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,804.2,1.0
2023-06-09,AVGO,0.0005221218154192885,0.030553571437047792,-0.4446894538332385,9.010302351623739e-08,2.395415302173265e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,804.62,1.0
2023-06-10,AVGO,0.0,0.030553571437047792,-0.9999999999997116,9.010302351623739e-08,2.395415302173265e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,804.62,1.0
2023-06-11,AVGO,0.0,0.03044291489388155,-0.9999999999997039,9.010302351623739e-08,2.395415302173265e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,804.62,1.0
2023-06-12,AVGO,0.06115231667196136,0.03264216454911548,0.4802280903066167,9.578499440089584e-08,2.5464721643346226e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,855.36,1.0
2023-06-13,AVGO,-0.00496930374244359,0.03248380476355519,0.10395416144514104,9.531019036954086e-08,2.5338493599285493e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,851.12,1.0
2023-06-14,AVGO,0.04036696103359745,0.030263559752877853,0.24241255650803806,9.923628219484879e-08,2.638225662399523e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,886.18,1.0
2023-06-15,AVGO,-0.0031080319547450233,0.019322818015144478,0.037305444622418825,9.892833146696526e-08,2.6300387019946405e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,883.43,1.0
2023-06-16,AVGO,-0.0174936235453424,0.019908606834909935,0.8965387879854718,9.72127659574468e-08,2.5844298898481685e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,868.11,1.0
2023-06-17,AVGO,0.0,0.019908606834909935,-0.9999999999997223,9.72127659574468e-08,2.5844298898481685e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,868.11,1.0
2023-06-18,AVGO,0.0,0.019908606834909935,-0.9999999999997223,9.72127659574468e-08,2.5844298898481685e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,868.11,1.0
2023-06-19,AVGO,0.0,0.019617791992022363,-0.9999999999996686,9.72127659574468e-08,2.5844298898481685e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,868.11,1.0
2023-06-20,AVGO,-9.215846654837636e-05,0.01963201476311577,0.017945628620435933,9.720380739081744e-08,2.584191723727299e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,868.03,1.0
2023-06-21,AVGO,-0.02374666427869016,0.019717993361128457,-0.039083366808202256,9.492273236282192e-08,2.523548675200952e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,847.66,1.0
2023-06-22,AVGO,-0.006189039275115128,0.018985393382320342,0.05704377361480495,9.433706606942886e-08,2.507978565049121e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,842.43,1.0
2023-06-23,AVGO,-0.024367712561031856,0.0198709038832878,0.5538884351856364,9.206606942889136e-08,2.447603453408752e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,822.15,1.0
2023-06-24,AVGO,0.0,0.0198709038832878,-0.9999999999995848,9.206606942889136e-08,2.447603453408752e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,822.15,1.0
2023-06-25,AVGO,0.0,0.019649062158466884,-0.9999999999995608,9.206606942889136e-08,2.447603453408752e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,822.15,1.0
2023-06-26,AVGO,-0.0006326880937181816,0.019262925163275338,-0.02603803328508251,9.200783874580065e-08,2.4460553736231017e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,821.63,1.0
2023-06-27,AVGO,0.032062050624010546,0.020407635423433677,0.14630422201648355,9.500559910414331e-08,2.525751711818993e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,848.4,1.0
2023-06-28,AVGO,-0.0005423441188384024,0.020253881160240635,-0.10053720290945814,9.495408734602462e-08,2.524382256623995e-07,0.05505671077504726,0.9636616162551199,-1.33,0.05882352941176472,847.94,1.0
2023-06-29,AVGO,0.017106426460868338,0.020500251595358412,0.07151586428791802,9.675490745933817e-08,2.2855590885002645e-07,0.05328449905482047,0.9636616162551199,-1.33,0.05882352941176472,862.57,1.0
2023-06-30,AVGO,0.005618511890060071,0.02048858562482569,0.007082595177740579,9.730005608524955e-08,2.298436671966083e-07,0.05328449905482047,0.9636616162551199,-1.33,0.0,867.43,1.0
2023-07-01,AVGO,0.0,0.02048858562482569,-0.999999999999565,9.730005608524955e-08,2.298436671966083e-07,0.05328449905482047,0.9636616162551199,-1.33,0.0,867.43,1.0
2023-07-02,AVGO,0.0,0.01540492762718763,-0.9999999999995105,9.730005608524955e-08,2.298436671966083e-07,-0.0016797312430011369,0.9636616162551199,-1.33,0.0,867.43,1.0
2023-07-03,AVGO,0.010333431016862528,0.015488295175783534,-0.5225384811144577,9.831071228266964e-08,2.3223105458399573e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,876.44,1.0
2023-07-04,AVGO,0.0,0.012492584256905675,-0.9999999999994031,9.831071228266964e-08,2.3223105458399573e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,876.44,1.0
2023-07-05,AVGO,-0.01677540345924438,0.01300311308847779,-0.08482099445499437,9.667526640493548e-08,2.2836777954425008e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,861.86,1.0
2023-07-06,AVGO,-0.01621220868833221,0.012921691984761107,0.7651988927245433,9.51205832865956e-08,2.2469528351881288e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,848.0,1.0
2023-07-07,AVGO,-0.0014751440940219296,0.012918860520379162,0.3349985856358507,9.49803701626472e-08,2.243640699523052e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,846.75,1.0
2023-07-08,AVGO,0.0,0.012918860520379162,-0.9999999999993121,9.49803701626472e-08,2.243640699523052e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,846.75,1.0
2023-07-09,AVGO,0.0,0.012918860520379162,-0.9999999999993121,9.49803701626472e-08,2.243640699523052e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,846.75,1.0
2023-07-10,AVGO,0.03593353755987863,0.015367619558073167,1.0841665921667893,9.845541222658439e-08,2.3257286698463164e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,877.73,1.0
2023-07-11,AVGO,0.004909714484655108,0.014279922583195066,0.7225357289362799,9.893998878295005e-08,2.3371754107048217e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,882.05,1.0
2023-07-12,AVGO,0.008916537630347155,0.014224007756228394,0.8744697738647758,9.982613572630396e-08,2.3581081081081077e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,889.95,1.0
2023-07-13,AVGO,0.0004605939496472769,0.012739258465669033,0.7910534729403621,9.987212563095904e-08,2.3591944886062528e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,890.36,1.0
2023-07-14,AVGO,-0.002001192388771935,0.012780000943097298,0.20251994164467904,9.967246214245652e-08,2.3544780074191835e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,888.58,1.0
2023-07-15,AVGO,0.0,0.012780000943097298,-0.9999999999993503,9.967246214245652e-08,2.3544780074191835e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,888.58,1.0
2023-07-16,AVGO,0.0,0.012769007807264731,-0.9999999999993019,9.967246214245652e-08,2.3544780074191835e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,888.58,1.0
2023-07-17,AVGO,0.024204458016336458,0.011952205971631703,0.8603435592474143,1.0211441390914188e-07,2.4121621621621614e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,910.35,1.0
2023-07-18,AVGO,-0.007630510399502481,0.012182003513569113,0.6709644761549208,1.0133819405496351e-07,2.393826179120296e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,903.43,1.0
2023-07-19,AVGO,-0.0022828024097815984,0.011779360038136349,0.639562707772025,1.0110712282669656e-07,2.3883677795442497e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,901.37,1.0
2023-07-20,AVGO,-0.014561275546583072,0.012322860903838705,0.8888469082910075,9.964554122265842e-08,2.3538420773714887e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,888.34,1.0
2023-07-21,AVGO,0.009422563818285195,0.012454350945005901,2.9767548035284346,1.0058889512058327e-07,2.3761261261261255e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,896.75,1.0
2023-07-22,AVGO,0.0,0.012454350945005901,-0.9999999999994647,1.0058889512058327e-07,2.3761261261261255e-07,-0.0016797312430011369,1.00366161625512,-1.2200000000000002,0.0,896.75,1.0
