date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2023-05-07,ASML,0.0,0.015250230715482552,-0.9999999999986382,1.0113526795434044e-07,3.5800715661987324e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,650.32,1.0
2023-05-08,ASML,0.007155418904818032,0.015259908083551014,-0.2739464479261239,1.0186152841280207e-07,3.605780346820807e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,654.99,1.0
2023-05-09,ASML,-0.018397486631039232,0.014070546235436647,0.16802211421613308,1.0000466548474384e-07,3.5400495458298905e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,643.05,1.0
2023-05-10,ASML,0.021674603874238533,0.014437318124789936,0.3679623025978739,1.0219588815277906e-07,3.61761629507294e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,657.14,1.0
2023-05-11,ASML,-0.010632457717913768,0.01470424271532566,-0.022818504663214605,1.011150508537837e-07,3.579355904211394e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,650.19,1.0
2023-05-12,ASML,-0.004130390398541356,0.014751264738362881,-0.36646612329722617,1.0069826754999843e-07,3.564602257087804e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,647.51,1.0
2023-05-13,ASML,0.0,0.014751264738362881,-0.9999999999983123,1.0069826754999843e-07,3.564602257087804e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,647.51,1.0
2023-05-14,ASML,0.0,0.01447127258913818,-0.9999999999980804,1.0069826754999843e-07,3.564602257087804e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,647.51,1.0
2023-05-15,ASML,0.012553878806473408,0.011794152199715602,0.8035208064105466,1.0197038972349227e-07,3.6096339113680137e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,655.69,1.0
2023-05-16,ASML,-0.005566870173441851,0.011976325272010547,0.4528711153734344,1.0140431090790331e-07,3.5895953757225413e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,652.05,1.0
2023-05-17,ASML,0.027902456618822413,0.01141560633234342,1.3704271213945391,1.0427358402538023e-07,3.691164327002475e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,670.5,1.0
2023-05-18,ASML,0.037225377842067094,0.013621087540037798,1.793357826543147,1.0822835992659635e-07,3.8311588219102647e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,695.93,1.0
2023-05-19,ASML,-0.0027771200569958604,0.013682693845657581,0.6667667028891396,1.0792821374140772e-07,3.8205339939443964e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,694.0,1.0
2023-05-20,ASML,0.0,0.013682693845657581,-0.999999999998245,1.0792821374140772e-07,3.8205339939443964e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,694.0,1.0
2023-05-21,ASML,0.0,0.01362568889165869,-0.9999999999981696,1.0792821374140772e-07,3.8205339939443964e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,694.0,1.0
2023-05-22,ASML,0.006663627598672871,0.01355305288636338,0.550131909994347,1.0864980871512549e-07,3.846077621800163e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,698.64,1.0
2023-05-23,ASML,-0.024912707231955437,0.015092525781751439,0.6791657235262986,1.0597648595689092e-07,3.7514450867052007e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,681.45,1.0
2023-05-24,ASML,-0.02174772710993923,0.01611438989010244,0.9377181021819303,1.0369661907872226e-07,3.670740434902282e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,666.79,1.0
2023-05-25,ASML,0.06064667631663447,0.020260559083502244,1.9476877709239289,1.1018008771111317e-07,3.9002477291494614e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,708.48,1.0
2023-05-26,ASML,0.03801317542988776,0.021577834314659573,2.042354396560266,1.1444900625174954e-07,4.0513625103220456e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,735.93,1.0
2023-05-27,ASML,0.0,0.021577834314659573,-0.9999999999987049,1.1444900625174954e-07,4.0513625103220456e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,735.93,1.0
2023-05-28,ASML,0.0,0.021620150337557126,-0.9999999999986598,1.1444900625174954e-07,4.0513625103220456e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,735.93,1.0
2023-05-29,ASML,0.0,0.020915164276865558,-0.9999999999985894,1.1444900625174954e-07,4.0513625103220456e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,735.93,1.0
2023-05-30,ASML,-0.010476878216606022,0.02094289507853246,0.9101421696751479,1.1325619731890141e-07,4.0091384530690866e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,-0.02857142857142858,728.26,1.0
2023-05-31,ASML,-0.007345728632489869,0.020825197166300016,0.7279651179970512,1.1242729619607475e-07,3.9797963115882165e-07,0.11281864908364048,0.9436616162551195,-1.4899999999999998,0.028571428571428692,722.93,1.0
2023-06-01,ASML,0.0052976601791554605,0.020706808186612833,0.22681991498636891,1.1302447824328946e-07,4.0009358656757477e-07,0.11281864908364048,0.9636616162551199,-1.33,0.028571428571428692,726.77,1.0
2023-06-02,ASML,-0.0029212791716395005,0.02075991467613128,-0.041906651368497,1.1269478398805633e-07,3.9892650701899235e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,724.65,1.0
2023-06-03,ASML,0.0,0.02075991467613128,-0.9999999999988228,1.1269478398805633e-07,3.9892650701899235e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,724.65,1.0
2023-06-04,ASML,0.0,0.02072924051124878,-0.9999999999987574,1.1269478398805633e-07,3.9892650701899235e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,724.65,1.0
2023-06-05,ASML,-0.0033866708251679262,0.02067641234973025,-0.17295948811780232,1.1231376940064071e-07,3.975777594274702e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,722.2,1.0
2023-06-06,ASML,-0.00774244048931656,0.02013750039918812,0.07468125714048124,1.1144754439986312e-07,3.9451142306633616e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,716.63,1.0
2023-06-07,ASML,-0.008998967403490425,0.018639002434139865,0.21274707061223325,1.1044913066467605e-07,3.909771538673271e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,710.21,1.0
2023-06-08,ASML,0.013759953092841214,0.0188277462129599,0.01728268514599862,1.1197940966066372e-07,3.9639416460225687e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,720.05,1.0
2023-06-09,ASML,-0.005836036927627648,0.018902879084559312,0.08965303998709555,1.1132779695810393e-07,3.940875309661435e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,715.86,1.0
2023-06-10,ASML,0.0,0.018902879084559312,-0.99999999999874,1.1132779695810393e-07,3.940875309661435e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,715.86,1.0
2023-06-11,ASML,0.0,0.01886670621695406,-0.9999999999986682,1.1132779695810393e-07,3.940875309661435e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,715.86,1.0
2023-06-12,ASML,0.019792766627428918,0.01824601995181886,0.40181748415123486,1.1355323318092748e-07,4.019653179190749e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,730.17,1.0
2023-06-13,ASML,0.009676791424185066,0.017289681782398907,0.18116726613661285,1.1465739790364217e-07,4.0587393338838403e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,737.27,1.0
2023-06-14,ASML,0.003979754555619614,0.011300616210543164,0.19693106106595615,1.1511461540854093e-07,4.074924304982107e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,740.21,1.0
2023-06-15,ASML,-0.0020555825751839237,0.007542416529225754,0.34531745670578384,1.1487823084818512e-07,4.066556564822459e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,738.69,1.0
2023-06-16,ASML,-0.02301942705471643,0.009156214954923329,0.9761612525438669,1.1226400423003948e-07,3.9740159647674076e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,721.88,1.0
2023-06-17,ASML,0.0,0.009156214954923329,-0.9999999999985224,1.1226400423003948e-07,3.9740159647674076e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,721.88,1.0
2023-06-18,ASML,0.0,0.009156214954923329,-0.9999999999985224,1.1226400423003948e-07,3.9740159647674076e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,721.88,1.0
2023-06-19,ASML,0.0,0.00887880761207117,-0.9999999999983503,1.1226400423003948e-07,3.9740159647674076e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,721.88,1.0
2023-06-20,ASML,-0.0020384257105152278,0.0087397710148845,0.3814660281323036,1.120353954775901e-07,3.9659234792182746e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,720.41,1.0
2023-06-21,ASML,-0.01836559034063798,0.00952630044669889,0.43820146317842507,1.0999657864452114e-07,3.893751720341313e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,707.3,1.0
2023-06-22,ASML,0.014192600184067056,0.010128080799079576,0.2395188383320678,1.1156884700320361e-07,3.949408202587391e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,717.41,1.0
2023-06-23,ASML,-0.02758600700594893,0.01179701326321305,0.501816145757313,1.0853317159652886e-07,3.8419488026424423e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,697.89,1.0
2023-06-24,ASML,0.0,0.01179701326321305,-0.9999999999983621,1.0853317159652886e-07,3.8419488026424423e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,697.89,1.0
2023-06-25,ASML,0.0,0.011798574897093066,-0.9999999999982679,1.0853317159652886e-07,3.8419488026424423e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,697.89,1.0
2023-06-26,ASML,0.003361636204120297,0.011761069248452624,0.25129588528838515,1.0889863456813161e-07,3.854885769336634e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,700.24,1.0
2023-06-27,ASML,0.03485886017053589,0.014081692724050047,0.9221155506618036,1.1276165593605175e-07,3.9916322598403506e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,725.08,1.0
2023-06-28,ASML,-0.001228204698750999,0.013764149970622447,0.4792703354778388,1.1262324655531708e-07,3.986732727773188e-07,0.11281864908364048,0.9636616162551199,-1.33,0.05882352941176472,724.19,1.0
2023-06-29,ASML,-0.0011605898203680823,0.01369421471858137,0.3224192559675233,1.0722332572411134e-07,3.69848655281726e-07,0.1675060138795148,0.9636616162551199,-1.33,0.05882352941176472,723.35,1.0
2023-06-30,ASML,0.0019335687261655134,0.01369717220369407,0.5320433545544524,1.0743084995997746e-07,3.7056447489518336e-07,0.1675060138795148,0.9636616162551199,-1.33,0.0,724.75,1.0
2023-07-01,ASML,0.0,0.01369717220369407,-0.9999999999984102,1.0743084995997746e-07,3.7056447489518336e-07,0.1675060138795148,0.9636616162551199,-1.33,0.0,724.75,1.0
2023-07-02,ASML,0.0,0.012932466774688343,-0.9999999999982639,1.0743084995997746e-07,3.7056447489518336e-07,0.04914310596871019,0.9636616162551199,-1.33,0.0,724.75,1.0
2023-07-03,ASML,0.012518759708753954,0.013063645608897273,-0.04813850294653183,1.0878420444101864e-07,3.752326413743735e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,733.88,1.0
2023-07-04,ASML,0.0,0.013026397082387167,-0.9999999999980685,1.0878420444101864e-07,3.752326413743735e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,733.88,1.0
2023-07-05,ASML,-0.0251263606488407,0.0141509434789668,0.822423590171227,1.0608490705878863e-07,3.659218734021882e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,715.67,1.0
2023-07-06,ASML,-0.023125032239801346,0.014159380421948397,1.350633750663483,1.03659838131096e-07,3.5755700991921443e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,699.31,1.0
2023-07-07,ASML,-0.003681820713012546,0.014161578513341268,1.306366313353761,1.0327888292668463e-07,3.562429696287962e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,696.74,1.0
2023-07-08,ASML,0.0,0.014161578513341268,-0.9999999999982941,1.0327888292668463e-07,3.562429696287962e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,696.74,1.0
2023-07-09,ASML,0.0,0.014161578513341268,-0.9999999999982941,1.0327888292668463e-07,3.562429696287962e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,696.74,1.0
2023-07-10,ASML,0.018613190837254778,0.014876031615973964,0.5705243187165407,1.0521923453203284e-07,3.62935883014623e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,709.83,1.0
2023-07-11,ASML,-0.006827701933850291,0.014371695083306494,0.06938930957213348,1.0450327591829473e-07,3.6046630534819496e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,705.0,1.0
2023-07-12,ASML,0.027780729947258935,0.015372394526508489,1.1380092572085956,1.0744715543565264e-07,3.706207178648122e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,724.86,1.0
2023-07-13,ASML,0.03508085400187989,0.01572540720703848,0.9250205417597169,1.1128338916723488e-07,3.838531547192963e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,750.74,1.0
2023-07-14,ASML,0.004359506093700675,0.015702349403496182,1.55989260119788,1.1176958880554978e-07,3.8553021781368217e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,754.02,1.0
2023-07-15,ASML,0.0,0.015702349403496182,-0.9999999999986117,1.1176958880554978e-07,3.8553021781368217e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,754.02,1.0
2023-07-16,ASML,0.0,0.015726027492688487,-0.9999999999985393,1.1176958880554978e-07,3.8553021781368217e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,754.02,1.0
2023-07-17,ASML,0.0006231314544924837,0.013914824832570413,0.9474786838443119,1.1183925765616198e-07,3.857705286839143e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,754.49,1.0
2023-07-18,ASML,0.003360858461486173,0.013896823625832758,0.7104270629646212,1.1221576591266192e-07,3.870692299826156e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,757.03,1.0
2023-07-19,ASML,-0.056030025595088705,0.019056891911231295,2.021618997726328,1.0610121253446383e-07,3.6597811637181696e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,715.78,1.0
2023-07-20,ASML,-0.05698749192948015,0.022836260945728507,2.2646142449762143,1.0022382971154129e-07,3.457050823192554e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,676.13,1.0
2023-07-21,ASML,0.02516397957957171,0.02371398459725871,1.4739604441610303,1.0277786012866501e-07,3.5451477656202047e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,693.36,1.0
2023-07-22,ASML,0.0,0.02371398459725871,-0.9999999999990199,1.0277786012866501e-07,3.5451477656202047e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,693.36,1.0
2023-07-23,ASML,0.0,0.023468593896780566,-0.9999999999989937,1.0277786012866501e-07,3.5451477656202047e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,693.36,1.0
2023-07-24,ASML,-0.012889918932048643,0.02356330307119409,0.09018844481802175,1.0146156354688565e-07,3.4997443501380494e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,684.48,1.0
2023-07-25,ASML,0.004111452233518595,0.023051350292377575,0.005280403478847988,1.0187957665055882e-07,3.514163002351977e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,687.3,1.0
2023-07-26,ASML,-0.004374460169107491,0.022523160826920144,-0.27180502365382203,1.0143488185941714e-07,3.498824010635032e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,684.3,1.0
2023-07-27,ASML,0.03421715289862581,0.02384846453943079,0.4318512103625822,1.0496575850108207e-07,3.6206156048675717e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,708.12,1.0
2023-07-28,ASML,0.014371185793482625,0.024038518718668186,-0.12618581719646774,1.0648513237081615e-07,3.673023826567132e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,718.37,1.0
2023-07-29,ASML,0.0,0.024038518718668186,-0.9999999999990803,1.0648513237081615e-07,3.673023826567132e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,718.37,1.0
2023-07-30,ASML,0.0,0.02370019866214473,-0.9999999999990391,1.0648513237081615e-07,3.673023826567132e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,718.37,1.0
2023-07-31,ASML,-0.0027321278791247457,0.023650302366381944,-0.24754441997755197,1.0619459844060358e-07,3.663002351978728e-07,0.04914310596871019,1.00366161625512,-1.2200000000000002,0.0,716.41,1.0
2023-08-01,ASML,-0.010806212711893812,0.022895538031007117,-0.4500533598506378,1.0505321514333995e-07,3.623632273238571e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,0.0,708.71,1.0
2023-08-02,ASML,-0.03686371261653745,0.022556673878590696,0.024174501030329306,1.0125107467907857e-07,3.492483894058695e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,683.06,1.0
2023-08-03,ASML,-0.0030057131134930844,0.0224604913240269,-0.036930289766844274,1.0094719990513176e-07,3.482002249718783e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,681.01,1.0
2023-08-04,ASML,-0.004370707079225837,0.0224295805082412,-0.10857692275006776,1.005069520619015e-07,3.466816647919008e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,678.04,1.0
2023-08-05,ASML,0.0,0.0224295805082412,-0.9999999999990006,1.005069520619015e-07,3.466816647919008e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,678.04,1.0
2023-08-06,ASML,0.0,0.022421335474213055,-0.9999999999989279,1.005069520619015e-07,3.466816647919008e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,678.04,1.0
2023-08-07,ASML,0.022429592965119313,0.023202701841172985,-0.2666254487529224,1.0278675402448784e-07,3.5454545454545437e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,693.42,1.0
2023-08-08,ASML,-0.020469978072625516,0.020206138149474064,-0.09145124337973251,1.0070410008597431e-07,3.473616934246854e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,679.37,1.0
2023-08-09,ASML,-0.010178656665818922,0.01580859945204422,-0.03509085685955899,9.968426669828939e-08,3.438439513242661e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,672.49,1.0
2023-08-10,ASML,0.007879771201792582,0.014784276888870912,0.45157303007555205,1.0047285879458063e-07,3.4656406585540426e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,677.81,1.0
2023-08-11,ASML,-0.023933838258349365,0.01563198757541994,0.20317924860471517,9.809670629391359e-08,3.3836793128131694e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,661.78,1.0
2023-08-12,ASML,0.0,0.01563198757541994,-0.9999999999985073,9.809670629391359e-08,3.3836793128131694e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,661.78,1.0
2023-08-13,ASML,0.0,0.015438250566915118,-0.9999999999983676,9.809670629391359e-08,3.3836793128131694e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,661.78,1.0
2023-08-14,ASML,0.007181981139282304,0.015514022824871384,0.5762632393959272,9.880377101182886e-08,3.408068309643111e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,666.55,1.0
2023-08-15,ASML,-0.022530822221351176,0.016204893533583654,0.052949398026555586,9.660253179567757e-08,3.3321403006442364e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,651.7,1.0
2023-08-16,ASML,-0.00810394685789199,0.013742177548978322,0.18738432929721663,9.582283359520915e-08,3.305245935167194e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,646.44,1.0
2023-08-17,ASML,-0.0032538493822625476,0.013010124266929456,0.4424162609809209,9.551154724140997e-08,3.2945086409653326e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,644.34,1.0
2023-08-18,ASML,0.016912388457896135,0.013901281463586327,0.5639370189842022,9.714061249295899e-08,3.350700480621739e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,655.33,1.0
2023-08-19,ASML,0.0,0.013901281463586327,-0.999999999998332,9.714061249295899e-08,3.350700480621739e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,655.33,1.0
2023-08-20,ASML,0.0,0.013933909050176657,-0.9999999999982144,9.714061249295899e-08,3.350700480621739e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,655.33,1.0
2023-08-21,ASML,0.010911820527877177,0.014255506765117762,0.8797669081733384,9.820639767572854e-08,3.387462930770016e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,662.52,1.0
2023-08-22,ASML,0.0075186062883994195,0.012051193918401027,0.32433183456336856,9.894755566096467e-08,3.413027916964923e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,667.52,1.0
2023-08-23,ASML,0.01427915741747224,0.012521758304020698,0.5833199952146961,1.0037057899261806e-07,3.4621126904591456e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,677.12,1.0
2023-08-24,ASML,-0.04423562980272111,0.015918352378608773,1.243772699381764,9.602739319913432e-08,3.3123018713569883e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,647.82,1.0
2023-08-25,ASML,0.004912123086589371,0.0159930962950878,0.5289359743345665,9.650025199371496e-08,3.328612332549339e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,651.01,1.0
2023-08-26,ASML,0.0,0.0159930962950878,-0.9999999999984499,9.650025199371496e-08,3.328612332549339e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,651.01,1.0
2023-08-27,ASML,0.0,0.014939026997130704,-0.9999999999983659,9.650025199371496e-08,3.328612332549339e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,651.01,1.0
2023-08-28,ASML,0.012183356806851332,0.014730019900608215,-0.10883118345071682,9.768314013815183e-08,3.369414050516411e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,658.99,1.0
2023-08-29,ASML,0.01284601155505006,0.014916490176493314,0.252722180864783,9.894607334499421e-08,3.4129767869925335e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,667.51,1.0
2023-08-30,ASML,0.003066408798824579,0.014814835808547986,-0.03987049698612931,9.924994811894102e-08,3.4234584313324453e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,-0.02777777777777779,669.56,1.0
2023-08-31,ASML,-0.013578237167241965,0.014121591414627354,0.8266236339944375,9.791141679760456e-08,3.3772880662644424e-07,0.04914310596871019,1.21366161625512,-1.1600000000000001,0.0277777777777779,660.53,1.0
2023-09-01,ASML,0.003008203016776267,0.014138661253841198,-0.06171309300083113,9.820639767572854e-08,3.387462930770016e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,662.52,1.0
2023-09-02,ASML,0.0,0.014138661253841198,-0.9999999999984174,9.820639767572854e-08,3.387462930770016e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,662.52,1.0
2023-09-03,ASML,0.0,0.014038998016968045,-0.9999999999982877,9.820639767572854e-08,3.387462930770016e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,662.52,1.0
2023-09-04,ASML,0.0,0.013029156790580568,-0.9999999999981896,9.820639767572854e-08,3.387462930770016e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,662.52,1.0
2023-09-05,ASML,0.0015685331401206132,0.012858748813807915,0.07933910716357381,9.836055853665766e-08,3.3927804478985563e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,663.56,1.0
2023-09-06,ASML,0.0037304495728418203,0.012823158557789888,0.5764683220926855,9.872817289733478e-08,3.4054606810512303e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,666.04,1.0
2023-09-07,ASML,-0.04334065324007963,0.015785859271510466,1.1790237870470284,9.454063028075063e-08,3.261018509050003e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,637.79,1.0
2023-09-08,ASML,-0.015691863877515203,0.01610169127581441,0.42967153562365074,9.306869052207168e-08,3.210246446466917e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,627.86,1.0
2023-09-09,ASML,0.0,0.01610169127581441,-0.9999999999983633,9.306869052207168e-08,3.210246446466917e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,627.86,1.0
2023-09-10,ASML,0.0,0.015818505606184575,-0.9999999999982007,9.306869052207168e-08,3.210246446466917e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,627.86,1.0
2023-09-11,ASML,-0.00023893530542078566,0.015649301206550472,0.8672605090179698,9.304645578251459e-08,3.20947949688107e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,627.71,1.0
2023-09-12,ASML,-0.014296157674989318,0.015281667044799312,1.2180130522774204,9.17257122528238e-08,3.163922691481745e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,618.8,1.0
2023-09-13,ASML,-0.002832060799718507,0.012086272024497796,0.8625019282996044,9.146630695799114e-08,3.1549749463135274e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,617.05,1.0
2023-09-14,ASML,0.00782925021065111,0.01219667716933783,1.0938632436483788,9.21852302036702e-08,3.1797729829225875e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,621.9,1.0
2023-09-15,ASML,-0.04143187118993062,0.014987111522814548,2.877259433541564,8.84438646941982e-08,3.0507209326106946e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,596.66,1.0
2023-09-16,ASML,0.0,0.014987111522814548,-0.9999999999986354,8.84438646941982e-08,3.0507209326106946e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,596.66,1.0
2023-09-17,ASML,0.0,0.0145196587108482,-0.9999999999985836,8.84438646941982e-08,3.0507209326106946e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,596.66,1.0
2023-09-18,ASML,0.0017917100549151449,0.014007203157290274,0.484936130873552,8.860247250303874e-08,3.0561918396564054e-07,0.04914310596871019,1.21366161625512,-0.9500000000000002,0.05714285714285716,597.73,1.0
